0,2025-02-13T12:39:59.8586752-05:00
0,2025-02-13T12:39:59.8816384-05:00
0,2025-02-13T12:39:59.8976640-05:00
0,2025-02-13T12:39:59.9136640-05:00
0,2025-02-13T12:39:59.9296768-05:00
0,2025-02-13T12:39:59.9457024-05:00
0,2025-02-13T12:39:59.9617152-05:00
0,2025-02-13T12:39:59.9777280-05:00
0,2025-02-13T12:39:59.9937536-05:00
0,2025-02-13T12:40:00.0097664-05:00
0,2025-02-13T12:40:00.0257920-05:00
0,2025-02-13T12:40:00.0417920-05:00
0,2025-02-13T12:40:00.0578176-05:00
0,2025-02-13T12:40:00.0738304-05:00
0,2025-02-13T12:40:00.0898432-05:00
0,2025-02-13T12:40:00.1058560-05:00
0,2025-02-13T12:40:00.1218944-05:00
0,2025-02-13T12:40:00.1379072-05:00
0,2025-02-13T12:40:00.1539072-05:00
0,2025-02-13T12:40:00.1699456-05:00
0,2025-02-13T12:40:00.1859456-05:00
0,2025-02-13T12:40:00.2019712-05:00
0,2025-02-13T12:40:00.2179072-05:00
0,2025-02-13T12:40:00.2339328-05:00
0,2025-02-13T12:40:00.2499456-05:00
0,2025-02-13T12:40:00.2659712-05:00
0,2025-02-13T12:40:00.2819840-05:00
0,2025-02-13T12:40:00.2979840-05:00
0,2025-02-13T12:40:00.3140096-05:00
0,2025-02-13T12:40:00.3300224-05:00
0,2025-02-13T12:40:00.3460352-05:00
0,2025-02-13T12:40:00.3620608-05:00
0,2025-02-13T12:40:00.3780608-05:00
0,2025-02-13T12:40:00.3940864-05:00
0,2025-02-13T12:40:00.4101120-05:00
0,2025-02-13T12:40:00.4261120-05:00
0,2025-02-13T12:40:00.4421376-05:00
0,2025-02-13T12:40:00.4581504-05:00
0,2025-02-13T12:40:00.4741504-05:00
0,2025-02-13T12:40:00.4901632-05:00
0,2025-02-13T12:40:00.5061888-05:00
0,2025-02-13T12:40:00.5222016-05:00
0,2025-02-13T12:40:00.5382144-05:00
0,2025-02-13T12:40:00.5542400-05:00
0,2025-02-13T12:40:00.5702528-05:00
0,2025-02-13T12:40:00.5862656-05:00
0,2025-02-13T12:40:00.6023040-05:00
0,2025-02-13T12:40:00.6183040-05:00
0,2025-02-13T12:40:00.6343168-05:00
0,2025-02-13T12:40:00.6503296-05:00
0,2025-02-13T12:40:00.6663552-05:00
0,2025-02-13T12:40:00.6823680-05:00
0,2025-02-13T12:40:00.6984192-05:00
0,2025-02-13T12:40:00.7144064-05:00
0,2025-02-13T12:40:00.7303424-05:00
0,2025-02-13T12:40:00.7463424-05:00
0,2025-02-13T12:40:00.7623808-05:00
0,2025-02-13T12:40:00.7783936-05:00
0,2025-02-13T12:40:00.7943936-05:00
0,2025-02-13T12:40:00.8104064-05:00
0,2025-02-13T12:40:00.8264192-05:00
0,2025-02-13T12:40:00.8424448-05:00
0,2025-02-13T12:40:00.8584704-05:00
